id,DESPC,DESSC,DESWC,DESPL,DESPLd,DESPLw,DESSL,DESSLd,DESWLsy,DESWLsyd,DESWLlt,DESWLltd,LDTTRc,LDTTRa,LDMTLD,LDHDD,SYNLE,SYNNP,SYNMEDpos,SYNMEDwrd,SYNMEDlem,SYNSTRUTa,SYNSTRUTt,RDFRE,READFKGL,TOKEN_ATTRIBUTE_RATIO_ALHPA,TOKEN_ATTRIBUTE_RATIO_DIGIT,TOKEN_ATTRIBUTE_RATIO_PUNCT,TOKEN_ATTRIBUTE_RATIO_URL,TOKEN_ATTRIBUTE_RATIO_EMAIL,WORD_SET_INCIDENCE_WRDPRP1s,WORD_SET_INCIDENCE_WRDPRP1p,WORD_SET_INCIDENCE_WRDPRP2,WORD_SET_INCIDENCE_WRDPRP3s,WORD_SET_INCIDENCE_WRDPRP3p,WORD_SET_INCIDENCE_CNCCaus,WORD_SET_INCIDENCE_CNCLogic,WORD_SET_INCIDENCE_CNCTemp,WORD_SET_INCIDENCE_CNCAdd,WORD_SET_INCIDENCE_CNCPos,WORD_SET_INCIDENCE_CNCNeg,WORD_PROPERTY_WRDNOUN,WORD_PROPERTY_WRDVERB,WORD_PROPERTY_WRDADJ,WORD_PROPERTY_WRDADV,WORD_PROPERTY_WRDFRQc,WORD_PROPERTY_WRDFRQa,WORD_PROPERTY_WRDFRQmc,WORD_PROPERTY_WRDFAMc,WORD_PROPERTY_WRDCNCc,WORD_PROPERTY_WRDIMGc,WORD_PROPERTY_WRDMEAc,WORD_PROPERTY_WRDPOLc,WORD_PROPERTY_WRDHYPn,WORD_PROPERTY_WRDHYPv,WORD_PROPERTY_WRDHYPnv,WORD_PROPERTY_AOA,WORD_PROPERTY_AOA_MAX,WORD_PROPERTY_CONCRETENESS,WORD_PROPERTY_PREVALENCE,WORD_PROPERTY_PREVALENCE_MIN,WORD_SET_INCIDENCE_C4_COMMON_WORDS,Polarity
0.9205020920502092,0.5555555555555556,0.11764705882352941,0.05384615384615385,0.05405405405405405,0.12707334702760512,0.04741744284504657,0.12815338042381433,0.23268797225025772,0.2807602946902637,0.15780098374283724,0.5800078180184755,0.1671306878178313,0.7259121144930458,0.7961540716421411,0.3196761869692297,0.6645727921396156,0.12878787878787878,0.21906693711967545,0.8567322718613366,0.6869019158026328,0.6993417541362744,0.1545368333398955,,0.813679491199827,0.16056193310961459,0.3797729618163053,0.0,0.5891472868217055,0.0,,0.0,0.0,0.6437346437346436,0.2307692307692306,0.0,0.0,0.4864864864864862,0.2466216216216214,0.4169884169884167,0.3685503685503682,0.27027027027027,0.5296403431451663,0.4644626477657333,0.2150507797325043,0.39066339066339056,0.45903601151284407,0.5286370028272941,0.6389354634560902,0.47587260034904033,0.32452270946762,0.3223550243470561,0.5768906085121351,0.29657713562954907,0.6322804071780882,0.4037037037037037,0.5190839694656492,0.30326460542119615,0.15254237288135591,0.5899742621232645,0.8963358364542308,0.8963358364542308,0.17576887232059654,True
0.9246861924686193,0.2222222222222222,0.47058823529411764,0.36538461538461536,0.3513513513513513,0.3529411764705882,0.2633361558001694,0.07366296670030271,0.15337764336402773,0.21764975639482825,0.21559653818225494,0.33455184400007626,0.14515555762213256,0.5778275605905842,0.554376880554195,0.549933928838101,0.7796916618349551,0.08787878787878789,0.560988980867277,0.7469870783065572,0.8943922306828078,0.898588179631043,0.163327047860436,,0.8887149440231361,0.08095933500560488,0.4092652576698463,0.4258188824662811,0.39691714836223485,0.0,,0.1903225806451612,0.0,0.0,0.16526054590570705,0.0,0.0,0.07741935483870964,0.0,0.1327188940092165,0.17595307917888545,0.0,0.5198645665091054,0.3475440547977288,0.5421606941776506,0.31085043988269784,0.4187891415670824,0.4487333203951299,0.02766926420012118,0.3982272435014235,0.37403075813390324,0.44256218126590313,0.4267792238245983,0.34083346805004255,0.5229649840836746,0.11666666666666667,0.33999999999999986,0.25636353537888734,0.5762711864406781,0.4873990621815673,0.20980762899423952,0.20980762899423952,0.30598442714126806,True
0.9288702928870293,0.2222222222222222,0.058823529411764705,0.2,0.06756756756756757,0.05882352941176471,0.165961049957663,0.4702320887991928,0.2076801683848481,0.46717870432210684,0.31425566848341274,0.4575524703664767,0.1430241836185656,0.45046402926432727,0.3549349240780912,0.08076744446636891,0.3546050167145712,0.025252525252525245,0.5955882352941176,0.6240881087250889,0.6595753078623301,0.6264009962640102,0.048347758454849836,,0.4799742372294016,0.5788153219980529,0.5975588057364506,0.0,0.020114942528735687,0.0,,0.0,0.0,0.0,0.07623626373626351,0.27380952380952306,0.44642857142857,0.0,0.0,0.3673469387755101,0.5681818181818182,0.0,0.6959671730428507,0.20219730360383711,0.3006746846582571,0.08603896103896083,0.39367631031851646,0.5915982275705788,0.0844608325252759,0.594128208829229,0.490935342167986,0.6358832746614953,0.48997537812170217,0.26335647295786174,0.5684402000909505,0.7296296296296296,0.7526717557251908,0.3703455973480544,0.23516949152542366,0.40202091323802225,0.7583811873999823,0.7583811873999823,0.6911330049261082,True
0.9330543933054394,0.2222222222222222,0.058823529411764705,0.23846153846153847,0.06756756756756757,0.05882352941176471,0.18712955122777308,0.5307769929364277,0.1901699753084783,0.22846806320883553,0.1835287487363743,0.26501692311318714,0.11244662296075357,0.5693167268071239,0.46312364425162683,0.1909728323996967,0.4252962024500238,0.3585858585858586,0.560988980867277,0.31284768167374444,0.777367232527294,0.7862127533877342,0.03239536507670237,,0.598810396191577,0.5473158316834319,0.5327505615249196,0.0,0.39093137254901966,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540967,0.0,0.0,0.0,0.0,0.6684526005858565,0.5250066942370057,0.3256808159692997,0.0,0.479809786790601,0.5721425515131214,0.2648866927626855,0.5684838186215971,0.6028319465553807,0.7074418375879199,0.6506598969245591,0.34711290202658873,0.5191753827497348,0.31666666666666665,0.5475337639459775,0.5489663264589391,0.8940677966101694,0.48674605152367767,0.3759200162782068,0.3759200162782068,0.3839834181270019,True
0.9372384937238494,0.2222222222222222,0.6470588235294118,0.5923076923076923,0.4729729729729729,0.6470588235294118,0.3903471634208298,0.09112784289373589,0.23806622385121876,0.12863151568436715,0.08898862912919162,0.11630664450172729,0.07848729172202591,0.5165480563207836,0.3062420175563078,0.29239012187059354,0.6416223142580623,0.06876456876456877,0.14239350912778903,0.6393751952855334,0.8012379828153536,0.746181820851018,0.20120338558801956,,0.9361939851266259,0.06404329915735171,0.6055288408756561,0.0,0.3173758865248225,0.0,,0.4135514018691577,0.31775700934579393,0.055649957519115466,0.11969805895039501,0.0716510903426779,0.11682242990654,0.3364485981308401,0.08528037383177421,0.4325767690253669,0.33984706881903093,0.28037383177569997,0.23392175633964254,0.6121580134674425,0.3171237214300787,0.40526762956669493,0.827979168346605,0.9223495336341383,0.4486402223160581,0.7055525623467129,0.3053875347040731,0.36864592486879505,0.35063564644992756,0.7131508125452855,0.4169783919376844,0.1064516129032258,0.12265451859147994,0.033609282478542536,0.20021186440677957,0.4606258216444811,0.37661441982858995,0.37661441982858995,0.496616177892362,True
0.9414225941422594,0.4444444444444444,0.17647058823529413,0.17692307692307693,0.08108108108108107,0.1731717816927029,0.0925769122212814,0.17719475277497476,0.28198454509139353,0.672512524910305,0.37606956896379096,0.6918893298798796,0.17757199719220415,0.6502003506135738,0.6105267466131871,0.37735445838826664,0.6445597728018357,0.16666666666666666,0.6493769921761806,0.40969070360203214,0.7455600479507678,0.6422753228271763,0.18152072446939027,,0.5268370830958741,0.36229547665089984,0.5975588057364506,0.09072249589490959,0.30028735632183917,0.0,,0.0,0.1603773584905653,0.0,0.0,0.0,0.0,0.11320754716981084,0.17216981132075393,0.2911051212938003,0.34305317324185186,0.0,0.7087453740217196,0.41098517275622387,0.5065669675719648,0.1818181818181811,0.5302519658570962,0.458336171531043,0.6665182440779347,0.5169301168198941,0.45482146077215485,0.4138999557326251,0.3642499120647203,0.2565563512152893,0.7817189631650753,0.5,0.7744171652568599,0.5553342696612266,0.3760593220338983,0.6201530916716207,0.7685264981665988,0.7685264981665988,0.3062676209065276,True
0.9456066945606695,0.2222222222222222,0.17647058823529413,0.33076923076923076,0.14864864864864866,0.1764705882352941,0.24216765453005928,0.322502522704339,0.16728297990991528,0.1417267776132414,0.1079016806343561,0.2771947874991745,0.10226922019447844,0.5260330578512398,0.3501768044453691,0.21479794135029218,0.4430563062066384,0.2393939393939394,0.6598723593726809,0.402506504647189,0.699686397961579,0.7116182903854131,0.06571635358379993,,0.78446590727498,0.30305546839131775,0.585635211022208,0.4100185528756953,0.1147186147186148,0.0,,0.0,0.0,0.0,0.0584826132771334,0.10502283105022758,0.1712328767123275,0.24657534246575288,0.25,0.2818003913894325,0.49813200498132004,0.0,0.568101446630716,0.2138577430823164,0.4437287277432417,0.2640099626400998,0.37790247458547693,0.4981849062582226,0.2907757520799941,0.7439147607237991,0.6640562611092506,0.7839752102700311,0.5722980929514135,0.24723631094089646,0.6569191529746724,0.47777777777777775,0.6540458015267175,0.13669253609067866,0.3877118644067798,0.3981473260535649,0.5894338325321976,0.5894338325321976,0.46861911509998405,True
0.9497907949790795,0.6666666666666666,0.23529411764705882,0.36923076923076925,0.06756756756756757,0.048029210642807414,0.10774767146486029,0.26437941473259335,0.26859275983097036,0.49862021386685074,0.29558420650434386,0.42520554243467196,0.12917580921007793,0.6967630853994492,0.6132154179876523,0.6609251143324009,0.7095984393484324,0.2727272727272727,0.36250362213851045,0.6711545262616843,0.772901609133469,0.7503123322571735,0.09187331228089299,,0.5867511053006605,0.3829040916332374,0.7047608821441568,0.0,0.3656069364161851,0.0,,0.0,0.0,0.0,0.0,0.09829059829059818,0.64102564102564,0.6153846153846146,0.0,0.3956043956043951,0.5244755244755236,0.5128205128205119,0.25881594289954424,0.628530876262274,0.706839361870162,0.4324009324009321,0.6832044153049462,0.694679685356108,0.45868646866342966,0.7432347958319303,0.5779149806191054,0.6382535700818127,0.6010140439075864,0.4190663492392092,0.6013498958856897,0.3173913043478261,0.5080215242147417,0.42657560191923705,0.7108050847457628,0.5592253209560479,0.5799923826606704,0.5799923826606704,0.48128499852637757,True
0.9539748953974896,0.2222222222222222,0.058823529411764705,0.22692307692307692,0.06756756756756757,0.05882352941176471,0.18077900084674006,0.5126135216952572,0.412667140024711,0.20570556244633165,0.16596815791667857,0.06979132683268671,0.12532685600128493,0.9450976709241172,0.5329845604185276,0.2377529504102522,0.45364643379231434,0.2878787878787879,0.6298174442190672,0.5287061780303243,0.6239888314346478,0.6057864502174576,0.036109413592228815,,0.6249520871709301,0.5201114109247102,0.0,0.9789590254706529,0.25322997416020676,0.0,,0.0,0.0,0.0,0.0,0.0,0.21008403361344496,0.0,0.0,0.08643457382953167,0.3055767761650109,0.0,0.23003670921744918,0.5460202229712213,0.2247510914016526,0.24293353705118387,0.4635921363276193,0.5415618789006419,0.37318667794637916,0.3815420422784705,0.4800376963170956,0.3921035434979664,0.34118888498065425,0.46501020974677953,0.6444316794715301,0.31666666666666665,0.41749182115594313,0.4433745202608361,0.4290254237288135,0.4240213349582877,0.34083968030492334,0.34083968030492334,0.3221288515406162,True
0.9581589958158996,0.7777777777777778,0.058823529411764705,0.3269230769230769,0.00675675675675676,0.04159451654038515,0.09610499576629974,0.6700302724520687,0.4976953302765736,0.2631612540261688,0.12431860138896245,0.31994213499695223,0.08448435423178172,0.40551774428779774,0.3621213254544096,0.25532019096332403,0.49476685661019787,0.07575757575757576,0.5767621703853955,0.4557045933088977,0.6433646082367268,0.6004566210045653,0.01097412165877037,,0.48993754129356326,0.701579089434557,0.5977927208429468,0.0,0.24734607218683632,0.0,,0.0,0.0,0.0,0.11777188328912415,0.0,0.17241379310344748,0.7448275862068959,0.0,0.35467980295566454,0.06269592476489,0.6896551724137919,0.621845944276369,0.5681206583641031,0.35651065637612356,0.06645768025078344,0.5593121850567299,0.5901352718644526,0.2520905857104259,0.7357551820213716,0.3726482736117193,0.40434148180938795,0.30777347871966243,0.35909995920529486,0.6458214144259122,0.31333333333333335,0.5129770992366413,0.41489989941325633,0.43008474576271183,0.19676587133869416,0.6180069150518414,0.6180069150518414,0.31323028141101844,True
0.9623430962343096,0.2222222222222222,0.35294117647058826,0.3730769230769231,0.2702702702702703,0.23529411764705885,0.25910245554614736,0.14858728557013118,0.21102166900984334,0.18372949048839968,0.12418497969686088,0.178809413369493,0.0909360745375981,0.4284730421094056,0.3881205355292427,0.240703183616284,0.520127602989281,0.14015151515151514,0.7238090016994682,0.5130799072328824,0.7725559679027523,0.7536362592093045,0.10580645935224788,,0.8645677933639812,0.14353569349214496,0.2645609396922577,0.4138576779026218,0.472378277153558,0.0,,0.0,0.0,0.07585408222350835,0.1087702106810386,0.0,0.1592356687898075,0.15286624203821647,0.0,0.06551410373066367,0.23161551823972182,0.0,0.6732735693658953,0.25822187799831203,0.2416327705044527,0.061378112333525844,0.3960087694420348,0.38198548961201506,0.46058188876841794,0.6280232444658768,0.5131951914766228,0.6364726280064926,0.5494782506741706,0.2651825454330371,0.7064899629701814,0.5285714285714286,0.7193020719738277,0.35000580809714854,0.659957627118644,0.44201392791555866,0.5631748404305918,0.5631748404305918,0.26908265612416715,True
0.9665271966527197,1.0,0.11764705882352941,0.2846153846153846,0.010810810810810817,0.03720326659021623,0.0558848433530906,0.40060544904137235,0.16071646295721606,0.5548747057575403,0.38133732058760866,0.5389671788229619,0.18733543253735563,0.0,0.0905397092627966,0.1787183788173409,0.26854263180474197,0.1893939393939394,0.5002028397565922,0.5428298617385298,0.5551377343161958,0.5728127535678486,0.045937382558611815,,0.46563396472198265,0.5424808449566321,0.4286253158250594,0.5806239737274218,0.24425287356321843,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.17910447761193968,0.5447761194029848,0.3837953091684426,0.5427408412483036,0.0,0.4538115577372669,0.5452230679632691,0.3409543657482605,0.2876526458616011,0.6559933145683968,0.525185213847895,0.8691078719031677,0.41053768802459956,0.448026596368903,0.4067890694716726,0.20823074217376017,0.39931935869209445,0.6224420190995908,0.6555555555555554,0.6768854961832061,0.5429679981393274,0.27118644067796605,0.4337268051190733,0.6586940019915946,0.6586940019915946,0.4648138617258532,True
0.9707112970711297,0.6666666666666666,0.17647058823529413,0.2,0.08108108108108107,0.09605842128561484,0.10104431272932539,0.19899091826437937,0.16631745539620882,0.3905400248067934,0.27462869583611293,0.5774866785079927,0.10099672708809608,0.7496653474566408,0.8759490238611715,0.7247474166302275,0.8633133043202713,0.12424242424242424,0.31034482758620696,0.3750486854332057,0.7759807436178061,0.7848813516817648,0.09456358828855825,,0.6979732209130198,0.27481761706856606,0.4088893090381995,0.16066884769174766,0.6189567430025447,0.0,,0.0,0.0,0.0,0.0,0.13690476190476153,0.0,0.2142857142857137,0.32589285714285615,0.5510204081632647,0.7305194805194799,0.178571428571428,0.666521753395892,0.5426821363754215,0.4766793781167494,0.2581168831168825,0.629161863929826,0.500394237986999,0.7047689711368311,0.5887627715732207,0.47054433669235685,0.5729673897004575,0.3340368155704068,0.3397914659054629,0.4212602780133478,0.3266666666666667,0.5036112742219613,0.445690527003695,0.6006355932203391,0.7620859547644634,0.8058579115136623,0.8058579115136623,0.35878489326765184,True
0.9748953974895398,0.7777777777777778,0.11764705882352941,0.3423076923076923,0.02702702702702703,0.06792356108113244,0.10033869602032176,0.46871846619576185,0.1945195069107045,0.4496906834931089,0.34096697655580865,0.33269926039961895,0.14710345070447617,0.778886389789727,0.5577457817117734,0.4085281972512714,0.6651052145706581,0.6742424242424242,0.4746450304259635,0.45761436865618405,0.7403885279360543,0.6792402226510378,0.04264550225169148,,0.4923610230246544,0.5704928926455397,0.6763824913790933,0.0,0.32876016260162605,0.0,,0.0,0.0,0.0,0.4011357769747025,0.0,0.0,0.24161073825503288,0.24496644295301997,0.4832214765100664,0.48810250152532,0.13422818791946198,0.389062899809787,0.5019305959877709,0.34556178768793955,0.3233679072605243,0.5407076126657873,0.6600282669295022,0.23952288775892572,0.574548370359889,0.41692069461975956,0.47373668489206333,0.4388165865478561,0.5637903406492764,0.6217861265610245,0.2649122807017544,0.4319932145886347,0.326104050285289,0.5243644067796611,0.41326575961734796,0.4396399102120595,0.4396399102120595,0.2664969528658489,True
0.9790794979079498,0.8888888888888888,0.17647058823529413,0.2692307692307692,0.0472972972972973,0.10467723776501285,0.08022861981371719,0.26437941473259335,0.17339478324302807,0.3390545529272747,0.19124880746677592,0.35504460016005274,0.08344079627309597,0.44723458359822005,0.4137160020023362,0.19480804344354874,0.5100880254141237,0.19090909090909092,0.5002028397565922,0.33639876261030516,0.7133349215120209,0.699039606908874,0.08229514706699535,,0.6912268124471413,0.3209309046362644,0.502273171003821,0.0,0.4921171171171172,0.0,,0.0,0.0,0.0,0.0,0.0,0.19230769230769,0.2769230769230761,0.14038461538461372,0.23736263736263663,0.27972027972027913,0.0,0.740814812197449,0.5714923914560939,0.1508450481756432,0.14825174825174756,0.5183661820786198,0.5061278445363451,0.6034721359033317,0.6830487141867682,0.7226284624981141,0.6936059565541639,0.47335561027084044,0.3319850628617838,0.8319897474058457,0.43333333333333335,0.7424936386768447,0.24837277712783606,0.4851694915254239,0.8654743934984478,0.7731656994156997,0.7731656994156997,0.37987621573828456,True
0.9832635983263598,0.2222222222222222,0.17647058823529413,0.29615384615384616,0.14864864864864866,0.1764705882352941,0.22734970364098225,0.28980827447023205,0.16469755214247084,0.2646735803473369,0.20327579065639167,0.1687246990432479,0.08069197084193577,0.4418374278274651,0.46395490602783535,0.22711765174944656,0.6474416226330467,0.07575757575757576,0.6608519269776877,0.4965344306936512,0.6812708306695288,0.6939344001348327,0.07097553253218979,,0.7241946935544992,0.31775159530286806,0.43405855492882095,0.792889758643183,0.1672374429223744,0.0,,0.0,0.0,0.0,0.06232453677709152,0.0,0.0,0.0,0.0,0.375391032325339,0.26542800265427996,0.0,0.43009867593856127,0.38735146449057484,0.4282887932972616,0.281353682813537,0.7152075292222623,0.6118658369359481,0.7881948881120968,0.5502816815161814,0.34491145179058763,0.48412199156590024,0.3578662656009313,0.45439367149094023,0.5063490397733237,0.45238095238095255,0.5327099236641222,0.2930795673545022,0.30684692796610175,0.6219876103416213,0.5300165831423237,0.5300165831423237,0.516771541236681,True
0.9874476987447699,0.8888888888888888,0.11764705882352941,0.27307692307692305,0.010810810810810817,0.03720326659021623,0.053344623200677385,0.38698284561049445,0.3844603515076357,0.05024868700979094,0.04717369547468346,0.04509001409466491,0.019552607489639665,0.6540805785123966,0.48485701511814683,0.2704716589074237,0.5381297509019434,0.2803030303030303,0.3300416355289847,0.8290883568587694,0.6925010399907781,0.7047184170471842,0.05877388440669289,,0.8044665851713687,0.3327179647527589,0.6478273280196739,0.14927389395474439,0.21749408983451546,0.0,,0.0,0.0,1.0,0.0,0.11704834605597905,0.0,0.7328244274809159,0.13931297709923587,0.3925845147219193,0.34698126301179727,0.6106870229007619,0.22686342645352,0.5162577409567618,0.2496198880825114,0.22068008327550306,0.8837203596218187,1.0,0.405744936336247,0.7898123909249565,0.3818442644066049,0.5080419064482811,0.5661273302849108,0.5302504916675292,0.45524645589892654,0.1196078431372549,0.26148854961832063,0.09753975747428063,0.323093220338983,0.4991294495846873,0.6910534637032977,0.6910534637032977,0.33944020356234106,True
