id,DESPC,DESSC,DESWC,DESPL,DESPLd,DESPLw,DESSL,DESSLd,DESWLsy,DESWLsyd,DESWLlt,DESWLltd,LDTTRc,LDTTRa,LDMTLD,LDHDD,SYNLE,SYNNP,SYNMEDpos,SYNMEDwrd,SYNMEDlem,SYNSTRUTa,SYNSTRUTt,RDFRE,READFKGL,TOKEN_ATTRIBUTE_RATIO_ALHPA,TOKEN_ATTRIBUTE_RATIO_DIGIT,TOKEN_ATTRIBUTE_RATIO_PUNCT,TOKEN_ATTRIBUTE_RATIO_URL,TOKEN_ATTRIBUTE_RATIO_EMAIL,WORD_SET_INCIDENCE_WRDPRP1s,WORD_SET_INCIDENCE_WRDPRP1p,WORD_SET_INCIDENCE_WRDPRP2,WORD_SET_INCIDENCE_WRDPRP3s,WORD_SET_INCIDENCE_WRDPRP3p,WORD_SET_INCIDENCE_CNCCaus,WORD_SET_INCIDENCE_CNCLogic,WORD_SET_INCIDENCE_CNCTemp,WORD_SET_INCIDENCE_CNCAdd,WORD_SET_INCIDENCE_CNCPos,WORD_SET_INCIDENCE_CNCNeg,WORD_PROPERTY_WRDNOUN,WORD_PROPERTY_WRDVERB,WORD_PROPERTY_WRDADJ,WORD_PROPERTY_WRDADV,WORD_PROPERTY_WRDFRQc,WORD_PROPERTY_WRDFRQa,WORD_PROPERTY_WRDFRQmc,WORD_PROPERTY_WRDFAMc,WORD_PROPERTY_WRDCNCc,WORD_PROPERTY_WRDIMGc,WORD_PROPERTY_WRDMEAc,WORD_PROPERTY_WRDPOLc,WORD_PROPERTY_WRDHYPn,WORD_PROPERTY_WRDHYPv,WORD_PROPERTY_WRDHYPnv,WORD_PROPERTY_AOA,WORD_PROPERTY_AOA_MAX,WORD_PROPERTY_CONCRETENESS,WORD_PROPERTY_PREVALENCE,WORD_PROPERTY_PREVALENCE_MIN,WORD_SET_INCIDENCE_C4_COMMON_WORDS,Polarity
0.6820083682008368,0.2857142857142857,0.11764705882352941,0.21031746031746032,0.07547169811320754,0.048029210642807414,0.19511014282256106,0.3348623853211009,0.20372738346878302,0.2673031337207829,0.13079660572657817,0.431267532187926,0.08336064511339146,0.6469668273645547,0.6149710811211628,0.4807254148351017,0.5835206855046239,0.3053435114503817,0.4391357273280585,0.6360726604818507,0.6864365154545137,0.5249597423510459,0.057120919273701005,,0.6764109065105363,0.3700474844954451,0.8333871488537291,0.0,0.38604654959875284,0.0,,0.0,0.18044077134986125,0.0,0.0,0.31404958677685946,0.2066115702479325,0.3719008264462804,0.2066115702479325,0.4380165289256192,0.39256198347107385,0.2396694214876021,0.6791759833268164,0.6232577979205545,0.24314440750123897,0.15927873779113452,0.2416725021493983,0.32624933460263755,0.0,0.6787807125155806,0.5260238513451048,0.6363779450100832,0.43994022043713815,0.37401574803149595,0.4433833560709414,0.09979209979209976,0.27178607178607206,0.30564783592158573,0.15073115860517436,0.6045987620396981,0.7728310302352731,0.7728310302352731,0.7102272727272729,True
0.6861924686192469,0.7142857142857143,0.23529411764705882,0.2896825396825397,0.09433962264150943,0.10739657990297376,0.15758896151053015,0.21100917431192662,0.19506702657594643,0.20875060883614277,0.1726545328589903,0.3805576700780964,0.08780837718625742,0.4284730421094056,0.4924594772829822,0.4197397371777276,0.5984238606044042,0.1094147582697201,0.5050517346317711,0.8653461309130986,0.8183036530385009,0.7495087719298246,0.11472448429784383,,0.7983805882071849,0.2224117447545384,0.673938650306748,0.2104761904761906,0.189793702497286,0.0,,0.0,0.0,0.0,0.060556464811783256,0.40425531914893537,0.5319148936170199,0.10638297872340312,0.177304964539005,0.22553191489361654,0.6063829787234041,0.0,0.2831047996950714,0.4401098146877145,0.7152191477651961,0.956802063185042,1.0,0.7004642812884764,0.525005189828814,0.9766212388650806,0.4005407758758963,0.5090100934792344,0.5463328974406875,0.8476618994054312,0.5378318816245147,0.1340956340956341,0.38458458458458455,0.15036322649376538,0.20472440944881895,0.5682475960413991,0.8147875285166096,0.8147875285166096,0.5503841607565011,True
0.6903765690376569,0.0,0.11764705882352941,0.25396825396825395,0.1509433962264151,0.11764705882352942,0.3500363108206246,0.3853211009174312,0.13065421876191596,0.296464497173927,0.19727648401212158,0.36548176512652536,0.1330808269675716,0.6523265028869013,0.4025841613525137,0.22821514972240534,0.2847250232393206,0.2595419847328244,0.7172363693479669,0.5747406836389181,0.708207406739141,0.5977272727272738,0.04963875056315967,,0.6232313695266652,0.4321136451577066,0.45590490797545985,0.07308201058201015,0.3412956930872243,0.0,,0.0,0.0,0.0,0.06468531468531405,0.14393939393939256,0.18939393939393748,0.22727272727272674,0.0,0.1606060606060601,0.21590909090909075,0.21969696969696784,0.4202509708940578,0.4412023460410558,0.3830656593452411,0.5840220385674935,0.460282290374268,0.5749738506063118,0.5021329302235071,0.7345971592000832,0.4320478449164775,0.3876700604987457,0.4297864858627931,0.35758201457694494,0.7593164357004382,0.2295218295218295,0.4687687687687687,0.24031791701144567,0.33520809898762666,0.11298881378078186,0.4967782692899452,0.4967782692899452,0.6163194444444443,True
0.694560669456067,0.7142857142857143,0.11764705882352941,0.42063492063492064,0.03773584905660377,0.0,0.21750181554103123,0.5779816513761468,0.24624965281631134,0.26819696861589876,0.19527943224964509,0.22330038566946747,0.09544743408103248,0.4837905768083837,0.2829639421724702,0.30056052375787234,0.3435383003736236,0.648854961832061,0.5779062690200852,0.44531222354843286,0.7201792839080716,0.614232008592911,0.02868010424591391,,0.5119520764294178,0.6186263015268705,0.4691458235016514,0.05396825396825369,0.4994571118349625,0.0,,0.0,0.0,0.0,0.3925729442970816,0.0,0.28735632183908,0.34482758620689635,0.0,0.4264367816091949,0.7097701149425288,0.5,0.621845944276369,0.21632925472747508,0.36031984007995943,0.3876698014629046,0.3903200691960092,0.5081295166105043,0.39412718084743875,0.704907208075205,0.30727985151577625,0.42205338851313134,0.389986923220624,0.6597242355014898,0.5434288312869486,0.1366201366201366,0.4877695877695878,0.31512174555972206,0.4679415073115861,0.11531781046237112,0.31131624842237154,0.31131624842237154,0.580699233716475,True
0.698744769874477,0.0,0.35294117647058826,0.3055555555555556,0.3773584905660377,0.23529411764705885,0.4153957879448076,0.11238532110091744,0.15963914665499235,0.3655355886939769,0.23942447010279144,0.4022877675600158,0.11049345644728348,0.40551774428779774,0.49779209090397725,0.38301711932641047,0.5698084492901987,0.11068702290076336,0.455362927767852,0.7506535264696886,0.9151922937066927,0.8304033569949719,0.1173069231753113,,0.7617978752375634,0.17837963347661148,0.38098550271579845,0.26812253563845906,0.2964930116115824,0.0,,0.0,0.15057471264367764,0.0,0.0,0.0,0.17241379310344748,0.2068965517241372,0.0,0.2193103448275853,0.3275862068965513,0.19999999999999943,0.5308697511602488,0.5123826473859843,0.5938435845368456,0.19937304075235035,0.5824917206822005,0.35250155765179975,0.05109356448291684,0.7164316629657922,0.5024934850672115,0.574003434645971,0.36416372521065443,0.6607556408390125,0.7372232133487251,0.39916839916839914,0.7406048906048905,0.5526670279335532,0.4566929133858269,0.5853307992222436,0.6065801900220013,0.6065801900220013,0.22449712643678132,True
0.702928870292887,0.5714285714285714,0.17647058823529413,0.13095238095238096,0.11320754716981131,0.048029210642807414,0.08496732026143791,0.15045871559633026,0.06313187583809102,0.1471929634583323,0.1097594388694953,0.3247320418415855,0.05001522475656106,0.28759974351667134,0.5084271477718734,0.3489973927938532,0.4911933543239828,0.25190839694656486,0.23377770796929298,0.6205686907817058,0.9019252672650994,0.8647916666666658,0.09380108224626377,,0.8796572394727651,0.13832986532084762,0.3051679317874596,0.0,0.7356410681094615,0.0,,0.0,0.8646864686468655,0.0,0.0,0.0,0.24752475247524747,0.2970297029702973,0.49504950495049493,0.6297029702970299,0.7524752475247527,0.28712871287128755,0.41579837818416654,0.6776109869051423,0.4461984448307242,0.3816381638163819,0.7037541676168013,0.5336193274127593,0.0,0.5959003995644689,0.13817281913796647,0.2786385322905909,0.1200975813452603,0.16717737868973276,0.3979081400636653,0.041025641025641005,0.14232414232414245,0.45310824558747653,0.3813273340832397,0.5310755222651055,0.4112552188379791,0.4112552188379791,0.13562293729372948,True
0.7071129707112971,0.0,0.17647058823529413,0.5555555555555556,0.20754716981132076,0.1764705882352941,0.6259985475671751,0.5431192660550459,0.5114601380169945,0.39584991321615604,0.14877778572951542,0.44115121113344896,0.08075784710446644,0.5306473829201103,0.19155869619776644,0.3660116321505013,0.4443049824442577,0.13587786259541984,0.3779671332927571,0.7300601367560466,0.7201136082454346,0.6141414664457331,0.03584256411784888,,0.4515410353582229,0.6291719739404044,0.7901671638430796,0.0,0.09805855223181852,0.0,,0.0,0.0,0.0,0.0,0.27403846153846123,0.48076923076923,0.937500000000001,0.1201923076923075,0.35673076923076874,0.4567307692307687,0.13942307692307693,0.5917756881382285,0.3878784119106698,0.32703949875111077,0.04632867132867129,0.3955371127512204,0.5724929116129274,0.05231034897245713,0.632468719721725,0.5160018608487966,0.604532225707101,0.5543409483979438,0.3881068920438998,0.5141225809711489,0.23209223209223212,0.5391259680733366,0.3956478994171723,0.45444319460067506,0.5067699856108321,0.8344382595425124,0.8344382595425124,0.4772636217948718,True
0.7112970711297071,0.0,0.058823529411764705,0.23015873015873015,0.09433962264150943,0.05882352941176471,0.33551198257080617,0.5504587155963303,0.4365906783828697,0.6025302359916604,0.29120175096007933,0.6016709427011377,0.1549687262563168,0.595589735741251,0.5497941427794611,0.49078272076592033,0.6235650804296697,0.11959287531806617,0.5258673158855752,0.5534857894471062,0.7985057335661087,0.6713527851458891,0.03003984684507398,,0.3107376825594575,0.7113782894154739,0.8222369042000942,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523725,0.19841269841269749,0.42063492063491986,0.5277777777777775,0.0,0.758129725630874,0.4240860215053766,0.461592892522997,0.38239538239538184,0.5611555844762187,0.4295676295782721,0.0,0.5788651252313549,0.12111213183599236,0.19459610119194012,0.03979077152998348,0.30371203599550056,0.5267545854176141,0.2981882981882981,0.581981981981982,0.7277438915633146,1.0,0.20095393107352597,0.6493635936309863,0.6493635936309863,0.5179398148148145,True
0.7154811715481172,0.0,0.11764705882352941,0.031746031746031744,0.1509433962264151,0.0,0.1721132897603486,0.12844036697247707,0.21352464537219576,0.23831230455683963,0.11170134008336886,0.330370775962998,0.057420020802180664,0.5143923741547708,0.6857667210440458,0.25893535246599625,0.5196628029370487,0.0,0.6429549604382229,0.6292895246945265,0.7374222939764913,0.638003663003663,0.10801088728327309,,0.8346033250244409,0.14878458986372844,0.4870130830068737,0.2535857716580601,0.34781471161519045,0.0,,0.0,0.0,0.0,0.0,0.0,0.3289473684210525,0.1973684210526317,0.0,0.1394736842105263,0.5,0.0,0.6293275391049974,0.47363327674023764,0.5161486545201749,0.0,0.44256677747173995,0.3484732123584211,0.13208404223241532,0.8066866695242177,0.8610565390585145,1.0,0.6674761815804222,0.6017997750281213,0.5494921934212523,0.2420882420882421,0.5052163274385496,0.19721860478133757,0.1057367829021374,0.8930666083379973,0.4762959246309143,0.4762959246309143,0.31729714912280693,True
0.7196652719665272,0.0,0.058823529411764705,0.27380952380952384,0.09433962264150943,0.05882352941176471,0.3754538852578069,0.6177370030581038,0.4059581022356473,0.20306772160501957,0.1690169563284833,0.2776673698611699,0.1296773479036077,0.677063466836194,0.5777646134244652,0.546793015044609,0.6243489965691976,0.3638676844783715,0.6970922584571889,0.715400903582127,0.7674684991433603,0.6326007326007319,0.031464398958330475,,0.5279666435209794,0.635678339277706,0.5411954899684955,0.14221364221364213,0.282800716025472,0.0,,0.0,0.0,0.0,0.12464907355418305,0.0,0.364963503649635,0.5474452554744531,0.0,0.30948905109489055,0.3467153284671534,0.21167883211678865,0.5023151795982551,0.41309159406640006,0.4199791908536169,0.49236894492368977,0.38258268195183187,0.44549859716634277,0.24765864642027488,0.6807634133409732,0.7405306936138033,0.8116101595517269,0.5148141229217262,0.4764212165786968,0.7162346521145977,0.5876645876645876,0.715930215930216,0.26361260759620414,0.3059617547806525,0.7772221175128619,0.2949290295473202,0.2949290295473202,0.30717761557177625,True
0.7238493723849372,0.7142857142857143,0.058823529411764705,0.2222222222222222,0.009433962264150947,0.04159451654038515,0.12672476397966595,0.5382262996941897,0.1569891454581657,0.2516249813266205,0.2836658795165073,0.2896159208541031,0.12073663239559963,0.847107438016529,0.6355246540019998,0.5160944093764975,0.598765868497642,0.4351145038167939,0.44071266530183145,0.40345283515968805,0.6879440322071353,0.5697916666666656,0.022572171846320162,,0.5496418331957773,0.5720405061326322,0.584795945585489,0.15251897860593516,0.45892146217879143,0.0,,0.12096774193548314,0.0,0.0,0.4820099255583126,0.0,0.20161290322580502,0.0,0.20161290322580502,0.42741935483870885,0.5362903225806454,0.0,0.4347578052069288,0.6002185223725283,0.17737497115060252,0.4662756598240468,0.17340862233669563,0.3888273521627646,0.033046386577023384,0.5507939557867866,0.6464457382172369,0.6977810342283485,0.3956099383523261,0.643050215737958,0.6934970441109598,0.4158004158004157,0.5530945579726068,0.1393081224824241,0.3442069741282341,0.6028107339783586,0.40012045239625854,0.40012045239625854,0.782930107526882,True
0.7280334728033473,0.42857142857142855,0.29411764705882354,0.21428571428571427,0.18867924528301883,0.09605842128561484,0.19753086419753088,0.09960681520314545,0.1488515219171214,0.1720108094312776,0.09125794243316361,0.2120041097998761,0.04567941229962648,0.6502003506135738,0.5964017329446689,0.46972509746804547,0.6404979988392469,0.1079607415485278,0.6299452221545954,0.9206768054492841,0.9624594324459711,0.9482456140350876,0.14708509884814563,,0.8976198739181763,0.09537487885106666,0.4850093358228857,0.22877846790890272,0.5530220774520451,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.24590163934426226,0.0,0.5213114754098357,0.6229508196721306,0.0,0.6143888792668509,0.17098889476467452,0.1812120501276647,0.5529061102831593,0.5062251799772977,0.49614539491559334,0.2392382321949083,0.9333206825510271,0.4340745692321915,0.5529661521179323,0.554178965066318,0.630330299621638,0.6187877606704348,0.14784014784014785,0.6700105510916322,0.281082583483835,0.597300337457818,0.33640695397825077,0.8202026508221392,0.8202026508221392,0.7009904371584701,True
0.7322175732217573,0.2857142857142857,0.11764705882352941,0.2857142857142857,0.07547169811320754,0.12707334702760512,0.24110384894698625,0.42201834862385323,0.46660168514906886,0.4705994960798388,0.3297275873211312,0.5144101690409734,0.118643947731292,0.6860924586776861,0.4187660219063155,0.2762747730899329,0.3585329045374364,0.33587786259541985,0.2731066863750978,0.6426724396299243,0.8573458432946913,0.7137797619047616,0.06796617056803687,,0.48403266447672977,0.5325333673387292,0.8881472392638031,0.0,0.23307998552298226,0.0,,0.0,0.0,0.0,0.0,0.4071428571428568,0.357142857142855,0.535714285714286,0.357142857142855,0.45428571428571385,0.7464285714285711,0.20714285714285624,0.36028938906752417,0.687677419354839,0.4097649186256776,0.5506493506493506,0.8272819330007704,0.7847056435110062,0.6688146960196008,0.864194633615599,0.401574354001483,0.5120831865282632,0.5504045935874615,0.5152418447694036,0.48536047853919634,0.1568161568161568,0.4043243243243245,0.3594141985112096,0.34758155230596177,0.13459600810106792,0.7588159713436413,0.7588159713436413,1.0,True
0.7364016736401674,0.2857142857142857,0.11764705882352941,0.09126984126984126,0.07547169811320754,0.048029210642807414,0.12006778019849912,0.19724770642201836,0.15914137660503141,0.3258394969893637,0.2626592225455316,0.3659787729820717,0.13120769196850168,0.6999844066739437,0.814132441783339,0.4683000451809601,0.7825943084376096,0.1297709923664122,0.37553256238587956,0.43959578377690833,0.629529614590738,0.4892600574712644,0.08104693162908327,,0.7306907821452425,0.2506853928454707,0.12651670074982915,0.38977072310405625,0.8222543933727436,0.5370370370370344,,0.0,0.0,0.0,0.1876584953508024,0.0,0.0,0.32967032967032883,0.2747252747252725,0.11648351648351558,0.1043956043956036,0.3186813186813166,0.6755818825180332,0.3413257710031906,0.3419898758368762,0.31768231768231725,0.7258357610901515,0.5803178075669756,0.41353849812621213,0.9393415649240204,0.6781348447244722,0.7839752102700311,0.5701849430226044,0.32731285947747096,0.6294183306461616,0.11642411642411642,0.5915334689528238,0.03714263137783193,0.05624296962879641,1.0,0.8202875877552749,0.8202875877552749,0.1963141025641027,True
0.7405857740585774,0.5714285714285714,0.29411764705882354,0.24603174603174602,0.12264150943396228,0.07964743533956824,0.1376180101670298,0.12057667103538666,0.16648126583611422,0.210376164381485,0.17825438855938577,0.23258186455344504,0.09510304555733153,0.6723730814639904,0.6258627180323754,0.5429597214596409,0.6327228882260705,0.16466739367502728,0.3973004904944328,0.4675303412267806,0.8138825858972967,0.6929864253393656,0.1310476481478282,,0.8582668879526254,0.1306562644283842,0.47916597579174225,0.14221364221364213,0.5898993455996717,0.0,,0.0,0.1679487179487161,0.2748251748251741,0.0,0.14615384615384447,0.576923076923075,0.11538461538461411,0.0,0.24461538461538387,0.5115384615384614,0.22307692307692076,0.41102611215151413,0.5573300248138955,0.27820160027094504,0.4447552447552446,0.6638194265886507,0.6388331125744718,0.5197026277392562,0.9083125175517685,0.44116529723979964,0.42396340563671253,0.4248085185877078,0.5592800899887513,0.599298382381602,0.1340956340956341,0.4541223041223042,0.2866045217838762,0.5061867266591676,0.6969123775627658,0.5532030945419584,0.5532030945419584,0.6322115384615387,True
0.7447698744769874,0.5714285714285714,0.17647058823529413,0.17063492063492064,0.0660377358490566,0.04159451654038515,0.10312273057371096,0.18715596330275228,0.15964312351911814,0.41045361057184854,0.29110329990994216,0.3626295668924441,0.13556386645523177,0.44723458359822005,0.48230898108549014,0.31258624939747615,0.46220012533941485,0.22748091603053433,0.7881436396835059,0.598607827719964,0.6780946520166566,0.556213059386433,0.09494914025855715,,0.6818739522388724,0.27096715822184453,0.3231663767054298,0.0,0.9146774271962667,0.0,,0.0,0.5900900900900902,0.0,0.07692307692307686,0.0,0.225225225225225,0.0,0.0,0.09549549549549544,0.3423423423423422,0.0,0.49992964944733426,0.3426678291194423,0.7277365422659865,0.3472563472563472,0.5729441949644233,0.542554963394018,0.12362884467516475,0.6430672362061578,0.3658059607028822,0.42491761349663076,0.44660937791892424,0.4733062213377173,0.5151863287140089,0.37346437346437333,0.4832832832832834,0.3333168204099042,0.19910011248593942,0.28810674645166817,0.7797686954370215,0.7797686954370215,0.5325638138138137,True
0.7489539748953975,0.5714285714285714,0.11764705882352941,0.15873015873015872,0.03773584905660377,0.06792356108113244,0.09767610748002906,0.27522935779816515,0.2270075613428361,0.519554927871018,0.3034737890713117,0.6707688403958385,0.1691008459873828,0.625166622234071,0.7434520572775059,0.5170799291155556,0.805585283938883,0.6259541984732825,0.3251456395096079,0.730060281342958,0.8208509861888459,0.6773795648795651,0.0857392908130621,,0.5507941551750084,0.4003397742301978,0.6222508635355979,0.2653061224489793,0.40040511318533933,0.0,,0.0,0.20216049382715942,0.0,0.0,0.35185185185185164,0.23148148148147998,0.2777777777777778,0.23148148148147998,0.29444444444444373,0.2638888888888883,0.5370370370370374,0.5923629187294781,0.6751254480286738,0.14486638537271396,0.2676767676767671,0.291366790110757,0.2754917844805454,0.7429340411455825,0.6487707458643031,0.7061249742214889,0.49677542553099147,0.4254551725128966,0.4127145397147936,0.6382771389592674,1.0,0.7580391202012824,0.476957012003826,0.16985376827896512,0.5320358640705343,0.7782704573728592,0.7782704573728592,0.3293788580246911,True
